Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.980655670166016,72164400
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,46.0528678894043,50055600
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.95176696777344,60172400
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,46.081748962402344,62138000
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.829010009765625,65573600
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,46.185245513916016,81147200
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,46.0793342590332,82704800
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,46.120262145996094,63957600
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.45482635498047,74791600
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.89290237426758,66839600
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.74607467651367,76304000
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.9686164855957,96096000
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.71107864379883,84118000
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.80253219604492,157492000
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.50076675415039,271742800
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.918479919433594,249616000
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.062896728515625,133789600
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,50.32286071777344,101701600
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.8510856628418,102349600
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.88478469848633,90102000
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.277122497558594,93970400
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,50.12736892700195,98444800
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.45103454589844,103563600
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.663597106933594,82992000
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.78194046020508,115230400
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.52590560913086,114001600
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.554874420166016,141708000
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,52.04280471801758,121150800
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.941349029541016,104639200
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.94376754760742,76072400
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,52.050045013427734,75532800
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,52.21187973022461,73905600
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.6418342590332,82100400
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,53.06694793701172,91107200
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.85920333862305,109019200
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.354366302490234,195175200
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.98237991333008,173360400
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,55.15869903564453,109560400
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.798805236816406,133332000
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.88819122314453,137160000
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.453407287597656,150479200
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.736026763916016,158066000
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,54.069339752197266,142996000
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.397865295410156,197114800
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.68769454956055,166825600
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,54.06692886352539,127997200
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.62733840942383,148780400
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.714290618896484,126286800
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.745689392089844,108495200
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,53.14665222167969,106435200
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.574195861816406,384986800
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.330223083496094,110773600
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.66838455200195,98217600
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,53.2408561706543,95938800
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.33504104614258,120724800
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.52586364746094,91717600
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,54.89300537109375,94403200
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,55.38092041015625,99152800
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,56.05482482910156,114619200
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,55.069332122802734,128168000
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.17562484741211,134322000
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,54.05002212524414,118655600
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.798805236816406,107564000
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.260196685791016,167962400
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.79884338378906,212497600
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.6490592956543,161351600
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.50173568725586,123164000
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.658721923828125,116736000
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.42683792114258,91541600
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,52.178070068359375,130325200
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.972740173339844,132314800
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.29640579223633,115168400
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.798824310302734,155071200
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.95343017578125,163702000
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,53.091102600097656,119423200
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.245689392089844,189033600
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.26504135131836,183742000
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.52107238769531,146640000
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,52.86404800415039,153435600
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.67563247680664,233292800
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,50.11528778076172,365314800
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.69260025024414,264654800
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,49.21916961669922,127531600
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.71189498901367,133697600
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.53496170043945,101450400
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.560569763183594,137463200
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,47.063995361328125,204542000
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.59376525878906,187531600
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,45.27762985229492,243204000
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.39501953125,185915200
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.90887451171875,147713200
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,45.04977798461914,167701200
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,42.89739227294922,271300800
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.848915100097656,124496800
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.7606086730957,94496000
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,42.32535934448242,179994000
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,42.23325729370117,165549600
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.857242584228516,184250000
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.520328521728516,167080000
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,43.28520965576172,158126000
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.79769515991211,163210000
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.82710266113281,165377200
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.34960174560547,172393600
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.839542388916016,169126400
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,41.10859680175781,248104000
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.87347412109375,189126800
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,40.98740005493164,142510800
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.43581008911133,127594400
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,40.109962463378906,162814800
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.73667907714844,177151600
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,40.25296401977539,135366000
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.99740982055664,196189200
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,38.013328552246094,259092000
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.53477096557617,382978400
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.5894660949707,148676800
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,38.09573745727539,234330000
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.84850311279297,212468400
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.86789321899414,169165600
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,38.233890533447266,140014000
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,38.27751922607422,148158800
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.46479797363281,365248800
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,35.93607711791992,234428400
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.856101989746094,219111200
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.53961944580078,164101200
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,37.160125732421875,180396400
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.278892517089844,143122800
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.91289138793945,108092800
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.35783386230469,129756800
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,37.10195541381836,114843600
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.555213928222656,122278800
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.77821350097656,119284800
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,38.01089859008789,135004000
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,37.15769958496094,121576000
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,37.307979583740234,92522400
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,37.01226806640625,101766000
